Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Main/mainCalenderPickerDoneBtn""), 0)",,,,2022-07-04 16:31:32,2022-07-04 16:31:32,0.148s,PASSED
delay(3),,,,2022-07-04 16:31:32,2022-07-04 16:31:35,3.002s,PASSED
"tap(findTestObject(""zakat/zakatTypeDropdownSelectBox""), 0)",,,,2022-07-04 16:31:35,2022-07-04 16:31:35,0.285s,PASSED
"tap(findTestObject(""zakat/zakatTypeZakatEmasDropdownSelect""), 0)",,,,2022-07-04 16:31:35,2022-07-04 16:31:36,1.044s,PASSED
"tap(findTestObject(""Main/mainCalenderPickerDoneBtn""), 0)",,,,2022-07-04 16:31:36,2022-07-04 16:31:37,0.166s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-07-04 16:31:37,2022-07-04 16:31:37,0.800s,PASSED
"setText(findTestObject(""zakat/zakatMobileNoInputField""), ""181610161"", 0)",,,,2022-07-04 16:31:37,2022-07-04 16:31:40,2.367s,PASSED
hideKeyboard(),,,,2022-07-04 16:31:40,2022-07-04 16:31:44,4.766s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-07-04 16:31:44,2022-07-04 16:31:45,0.245s,PASSED
"tap(findTestObject(""Login Onboarding/PIN1""), 0)",,,,2022-07-04 16:31:45,2022-07-04 16:31:47,1.834s,PASSED
"tap(findTestObject(""zakat/zakatAmountTickBtn""), 0)",,,,2022-07-04 16:31:47,2022-07-04 16:31:47,0.159s,PASSED
delay(5),,,,2022-07-04 16:31:47,2022-07-04 16:31:52,5.009s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccTypeTxt"", [""accType"":accType]), accType)",,,,2022-07-04 16:31:52,2022-07-04 16:31:52,0.279s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccNoTxt"", [""accNoFrom"":accNoFrom]), accNoFrom)",,,,2022-07-04 16:31:52,2022-07-04 16:31:52,0.319s,PASSED
"verifyElementVisible(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:31:52,2022-07-04 16:31:53,0.345s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:31:53,2022-07-04 16:31:53,0.427s,PASSED
delay(3),,,,2022-07-04 16:31:53,2022-07-04 16:31:56,3.003s,PASSED
"if (verifyElementVisible(findTestObject(""Festive Season/festiveReturnAngpaoTACNoTxt""), 10, OPTIONAL))",,,,2022-07-04 16:31:56,2022-07-04 16:32:06,10.069s,PASSED
else,,,,2022-07-04 16:32:06,2022-07-04 16:32:15,8.341s,PASSED
"waitForElementPresent(findTestObject(""Main/mainAddToFavBtn""), 0)",,,,2022-07-04 16:32:15,2022-07-04 16:32:15,0.828s,PASSED
"tap(findTestObject(""Main/mainAddToFavBtn""), 0)",,,,2022-07-04 16:32:15,2022-07-04 16:32:16,0.206s,PASSED
delay(2),,,,2022-07-04 16:32:16,2022-07-04 16:32:18,2.008s,PASSED
"waitForElementPresent(findTestObject(""Main/mainAddToFavBtn""), 0)",,,,2022-07-04 16:32:18,2022-07-04 16:32:18,0.240s,PASSED
"tap(findTestObject(""Main/mainAddToFavBtn""), 0)",,,,2022-07-04 16:32:18,2022-07-04 16:32:18,0.282s,PASSED
delay(2),,,,2022-07-04 16:32:18,2022-07-04 16:32:20,2.011s,PASSED
"tap(findTestObject(""Main/mainCloseFavPopUpBtn""), 0)",,,,2022-07-04 16:32:20,2022-07-04 16:32:22,2.084s,PASSED
delay(2),,,,2022-07-04 16:32:22,2022-07-04 16:32:24,2.012s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Transfer/transferSummaryShareReceiptBtn""), 0)",,,,2022-07-04 16:32:24,2022-07-04 16:32:24,0.229s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:32:24,2022-07-04 16:32:25,0.218s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/zakatAddFav.png"")",,,,2022-07-04 16:32:25,2022-07-04 16:32:25,0.701s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:32:25,2022-07-04 16:32:26,0.290s,PASSED
delay(5),,,,2022-07-04 16:32:26,2022-07-04 16:32:31,5.003s,PASSED
,,,,,,,
Test Cases/Zakat/zakat_zakatPaymentFavoriteTransaction,,,,2022-07-04 16:32:31,2022-07-04 16:33:13,42.840s,PASSED
device_Height = getDeviceHeight(),,,,2022-07-04 16:32:31,2022-07-04 16:32:31,0.068s,PASSED
device_Width = getDeviceWidth(),,,,2022-07-04 16:32:31,2022-07-04 16:32:31,0.088s,PASSED
startX = device_Width / 3,,,,2022-07-04 16:32:31,2022-07-04 16:32:31,0.000s,PASSED
startY = device_Height * 0.97,,,,2022-07-04 16:32:31,2022-07-04 16:32:31,0.000s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-07-04 16:32:31,2022-07-04 16:32:31,0.423s,PASSED
"tap(findTestObject(""zakat/payBillZakatTopMenuSelect""), 40)",,,,2022-07-04 16:32:31,2022-07-04 16:32:38,6.371s,PASSED
delay(5),,,,2022-07-04 16:32:38,2022-07-04 16:32:43,5.006s,PASSED
"waitForElementPresent(findTestObject(""Main/mainFavBodySelect""), 0)",,,,2022-07-04 16:32:43,2022-07-04 16:32:43,0.202s,PASSED
"tap(findTestObject(""Main/mainFavBodySelect""), 0)",,,,2022-07-04 16:32:43,2022-07-04 16:32:43,0.274s,PASSED
delay(5),,,,2022-07-04 16:32:43,2022-07-04 16:32:48,5.009s,PASSED
"waitForElementPresent(findTestObject(""zakat/zakatTypeDropdownSelectBox""), 0)",,,,2022-07-04 16:32:48,2022-07-04 16:32:49,0.247s,PASSED
"tap(findTestObject(""zakat/zakatTypeDropdownSelectBox""), 0)",,,,2022-07-04 16:32:49,2022-07-04 16:32:49,0.274s,PASSED
"tap(findTestObject(""zakat/zakatTypeZakatEmasDropdownSelect""), 0)",,,,2022-07-04 16:32:49,2022-07-04 16:32:50,1.031s,PASSED
"tap(findTestObject(""Main/mainCalenderPickerDoneBtn""), 0)",,,,2022-07-04 16:32:50,2022-07-04 16:32:50,0.154s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-07-04 16:32:50,2022-07-04 16:32:51,0.669s,PASSED
"tap(findTestObject(""Login Onboarding/PIN1""), 0)",,,,2022-07-04 16:32:51,2022-07-04 16:32:52,1.596s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-07-04 16:32:52,2022-07-04 16:32:52,0.216s,PASSED
"tap(findTestObject(""JomPay/jomPayAmountTickBtn""), 0)",,,,2022-07-04 16:32:52,2022-07-04 16:32:53,0.150s,PASSED
delay(5),,,,2022-07-04 16:32:53,2022-07-04 16:32:58,5.009s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccTypeTxt"", [""accType"":accType]), accType)",,,,2022-07-04 16:32:58,2022-07-04 16:32:58,0.308s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccNoTxt"", [""accNoFrom"":accNoFrom]), accNoFrom)",,,,2022-07-04 16:32:58,2022-07-04 16:32:58,0.305s,PASSED
"verifyElementVisible(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:32:58,2022-07-04 16:32:59,0.429s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:32:59,2022-07-04 16:32:59,0.414s,PASSED
delay(5),,,,2022-07-04 16:32:59,2022-07-04 16:33:04,5.010s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Transfer/transferSummaryShareReceiptBtn""), 0)",,,,2022-07-04 16:33:04,2022-07-04 16:33:07,3.319s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:33:07,2022-07-04 16:33:08,0.151s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/zakatFav.png"")",,,,2022-07-04 16:33:08,2022-07-04 16:33:08,0.656s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:33:08,2022-07-04 16:33:08,0.229s,PASSED
delay(5),,,,2022-07-04 16:33:08,2022-07-04 16:33:13,5.012s,PASSED
