Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-06-22 09:43:34,2022-06-22 09:43:35,0.666s,PASSED
"setText(findTestObject(""zakat/zakatMobileNoInputField""), ""181610161"", 0)",,,,2022-06-22 09:43:35,2022-06-22 09:43:37,2.366s,PASSED
hideKeyboard(),,,,2022-06-22 09:43:37,2022-06-22 09:43:42,4.422s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-06-22 09:43:42,2022-06-22 09:43:42,0.248s,PASSED
"tap(findTestObject(""Login Onboarding/PIN1""), 0)",,,,2022-06-22 09:43:42,2022-06-22 09:43:43,1.524s,PASSED
"tap(findTestObject(""zakat/zakatAmountTickBtn""), 0)",,,,2022-06-22 09:43:43,2022-06-22 09:43:44,0.189s,PASSED
delay(5),,,,2022-06-22 09:43:44,2022-06-22 09:43:49,5.005s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccTypeTxt"", [""accType"":accType]), accType)",,,,2022-06-22 09:43:49,2022-06-22 09:43:49,0.252s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccNoTxt"", [""accNoFrom"":accNoFrom]), accNoFrom)",,,,2022-06-22 09:43:49,2022-06-22 09:43:49,0.321s,PASSED
"verifyElementVisible(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:43:49,2022-06-22 09:43:50,0.478s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:43:50,2022-06-22 09:43:50,0.524s,PASSED
delay(3),,,,2022-06-22 09:43:50,2022-06-22 09:43:53,3.006s,PASSED
"if (verifyElementVisible(findTestObject(""Festive Season/festiveReturnAngpaoTACNoTxt""), 10, OPTIONAL))",,,,2022-06-22 09:43:53,2022-06-22 09:44:03,10.085s,PASSED
else,,,,2022-06-22 09:44:03,2022-06-22 09:44:09,5.282s,PASSED
delay(3),,,,2022-06-22 09:44:09,2022-06-22 09:44:12,3.006s,PASSED
"tap(findTestObject(""Main/mainAddToFavBtn""), 0)",,,,2022-06-22 09:44:12,2022-06-22 09:44:13,1.488s,PASSED
delay(2),,,,2022-06-22 09:44:13,2022-06-22 09:44:15,2.002s,PASSED
"tap(findTestObject(""Main/mainAddToFavBtn""), 0)",,,,2022-06-22 09:44:15,2022-06-22 09:44:15,0.292s,PASSED
delay(2),,,,2022-06-22 09:44:15,2022-06-22 09:44:17,2.005s,PASSED
"tap(findTestObject(""Main/mainCloseFavPopUpBtn""), 0)",,,,2022-06-22 09:44:17,2022-06-22 09:44:23,5.842s,PASSED
delay(2),,,,2022-06-22 09:44:23,2022-06-22 09:44:25,2.002s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:44:25,2022-06-22 09:44:26,0.267s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/zakatAddFav.png"")",,,,2022-06-22 09:44:26,2022-06-22 09:44:27,1.137s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:44:27,2022-06-22 09:44:27,0.276s,PASSED
delay(5),,,,2022-06-22 09:44:27,2022-06-22 09:44:32,5.005s,PASSED
,,,,,,,
Test Cases/Zakat/zakat_zakatPaymentFavoriteTransaction,,,,2022-06-22 09:44:32,2022-06-22 09:45:12,39.879s,PASSED
device_Height = getDeviceHeight(),,,,2022-06-22 09:44:32,2022-06-22 09:44:33,0.469s,PASSED
device_Width = getDeviceWidth(),,,,2022-06-22 09:44:33,2022-06-22 09:44:33,0.450s,PASSED
startX = device_Width / 3,,,,2022-06-22 09:44:33,2022-06-22 09:44:33,0.000s,PASSED
startY = device_Height * 0.97,,,,2022-06-22 09:44:33,2022-06-22 09:44:33,0.001s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-06-22 09:44:33,2022-06-22 09:44:33,0.428s,PASSED
"tap(findTestObject(""zakat/payBillZakatTopMenuSelect""), 40)",,,,2022-06-22 09:44:33,2022-06-22 09:44:39,5.124s,PASSED
delay(5),,,,2022-06-22 09:44:39,2022-06-22 09:44:44,5.004s,PASSED
"waitForElementPresent(findTestObject(""Main/mainFavBodySelect""), 0)",,,,2022-06-22 09:44:44,2022-06-22 09:44:44,0.256s,PASSED
"tap(findTestObject(""Main/mainFavBodySelect""), 0)",,,,2022-06-22 09:44:44,2022-06-22 09:44:44,0.267s,PASSED
delay(5),,,,2022-06-22 09:44:44,2022-06-22 09:44:49,5.007s,PASSED
"waitForElementPresent(findTestObject(""zakat/zakatTypeDropdownSelectBox""), 0)",,,,2022-06-22 09:44:49,2022-06-22 09:44:49,0.241s,PASSED
"tap(findTestObject(""zakat/zakatTypeDropdownSelectBox""), 0)",,,,2022-06-22 09:44:49,2022-06-22 09:44:50,0.260s,PASSED
"tap(findTestObject(""zakat/zakatTypeZakatEmasDropdownSelect""), 0)",,,,2022-06-22 09:44:50,2022-06-22 09:44:51,1.037s,PASSED
"tap(findTestObject(""Main/mainCalenderPickerDoneBtn""), 0)",,,,2022-06-22 09:44:51,2022-06-22 09:44:51,0.126s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-06-22 09:44:51,2022-06-22 09:44:51,0.668s,PASSED
"tap(findTestObject(""Login Onboarding/PIN1""), 0)",,,,2022-06-22 09:44:51,2022-06-22 09:44:53,1.542s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-06-22 09:44:53,2022-06-22 09:44:53,0.222s,PASSED
"tap(findTestObject(""JomPay/jomPayAmountTickBtn""), 0)",,,,2022-06-22 09:44:53,2022-06-22 09:44:53,0.161s,PASSED
delay(5),,,,2022-06-22 09:44:53,2022-06-22 09:44:58,5.002s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccTypeTxt"", [""accType"":accType]), accType)",,,,2022-06-22 09:44:58,2022-06-22 09:44:59,0.270s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccNoTxt"", [""accNoFrom"":accNoFrom]), accNoFrom)",,,,2022-06-22 09:44:59,2022-06-22 09:44:59,0.300s,PASSED
"verifyElementVisible(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:44:59,2022-06-22 09:44:59,0.296s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:44:59,2022-06-22 09:45:00,0.317s,PASSED
delay(5),,,,2022-06-22 09:45:00,2022-06-22 09:45:05,5.004s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:45:05,2022-06-22 09:45:05,0.750s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/zakatFav.png"")",,,,2022-06-22 09:45:05,2022-06-22 09:45:06,0.934s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:45:06,2022-06-22 09:45:07,0.540s,PASSED
delay(5),,,,2022-06-22 09:45:07,2022-06-22 09:45:12,5.006s,PASSED
